"decimalLatitude","decimalLongitude","family","species","year","month","day","datasetKey","gbifID"
32.232117,-110.95119,"Parulidae","Leiothlypis luciae",2021,5,4,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3553733392"
32.232117,-110.95119,"Parulidae","Cardellina pusilla",2021,5,4,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3514789770"
32.232117,-110.95119,"Remizidae","Auriparus flaviceps",2021,5,4,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3517639828"
32.232117,-110.95119,"Columbidae","Zenaida macroura",2021,5,4,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3520089522"
32.232117,-110.95119,"Trochilidae","Cynanthus latirostris",2021,5,4,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3521442885"
32.232117,-110.95119,"Accipitridae","Accipiter cooperii",2021,5,4,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3523671516"
32.232117,-110.95119,"Columbidae","Columba livia",2021,5,4,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3526576615"
32.232117,-110.95119,"Trochilidae","Cynanthus latirostris",2021,5,5,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3539741805"
32.232117,-110.95119,"Columbidae","Zenaida asiatica",2021,5,5,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3543204572"
32.232117,-110.95119,"Trochilidae","Calypte anna",2021,5,5,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3553410535"
32.232117,-110.95119,"Accipitridae","Accipiter cooperii",2021,5,5,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3516338741"
32.232117,-110.95119,"Remizidae","Auriparus flaviceps",2021,5,5,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3517799921"
32.232117,-110.95119,"Fringillidae","Haemorhous mexicanus",2021,5,5,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3519821713"
32.232117,-110.95119,"Passeridae","Passer domesticus",2021,5,5,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3519843852"
32.232117,-110.95119,"Trochilidae","Archilochus alexandri",2021,5,5,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3525465534"
32.232117,-110.95119,"Hirundinidae","Petrochelidon pyrrhonota",2021,5,5,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3527523566"
32.232117,-110.95119,"Columbidae","Zenaida macroura",2021,5,5,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3536808123"
32.232117,-110.95119,"Columbidae","Zenaida macroura",2021,5,6,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3619653217"
32.232117,-110.95119,"Falconidae","Falco sparverius",2021,5,6,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3614601802"
32.232117,-110.95119,"Remizidae","Auriparus flaviceps",2021,5,6,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3627072129"
32.232117,-110.95119,"Trochilidae","Archilochus alexandri",2021,5,6,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3623804954"
32.232117,-110.95119,"Columbidae","Zenaida asiatica",2021,5,6,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3630145181"
32.232117,-110.95119,"Passeridae","Passer domesticus",2021,5,6,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3626532209"
32.232117,-110.95119,"Columbidae","Columba livia",2021,5,6,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3625754352"
32.232117,-110.95119,"Trochilidae","Calypte anna",2021,5,6,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3628185678"
32.232117,-110.95119,"Trochilidae","Cynanthus latirostris",2021,5,6,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3613934583"
32.232117,-110.95119,"Fringillidae","Haemorhous mexicanus",2021,5,6,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3609755939"
32.232117,-110.95119,"Fringillidae","Spinus psaltria",2021,5,6,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3616423157"
32.232117,-110.95119,"Mimidae","Mimus polyglottos",2021,5,6,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3614177136"
32.232117,-110.95119,"Hirundinidae","Petrochelidon pyrrhonota",2021,5,6,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3625942706"
32.232117,-110.95119,"Ptilogonatidae","Phainopepla nitens",2021,5,6,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3629083291"
32.232117,-110.95119,"Parulidae","Leiothlypis luciae",2021,5,6,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3618963013"
32.232117,-110.95119,"Accipitridae","Accipiter cooperii",2021,5,6,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3630222179"
32.232117,-110.95119,"Columbidae","Streptopelia decaocto",2021,5,6,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3631025289"
32.232117,-110.95119,"Picidae","Melanerpes uropygialis",2021,5,6,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3621034297"
32.232117,-110.95119,"Tyrannidae","Pyrocephalus rubinus",2021,5,6,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3623058724"
32.232117,-110.95119,"Apodidae","Aeronautes saxatalis",2021,5,6,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3618175596"
32.232117,-110.95119,"Corvidae","Corvus corax",2021,5,6,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3619612313"
32.232117,-110.95119,"Tyrannidae","Pyrocephalus rubinus",2021,5,7,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3532191290"
32.232117,-110.95119,"Hirundinidae","Petrochelidon pyrrhonota",2021,5,7,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3540325795"
32.232117,-110.95119,"Passeridae","Passer domesticus",2021,5,7,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3543683994"
32.232117,-110.95119,"Corvidae","Corvus corax",2021,5,7,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3518707399"
32.232117,-110.95119,"Remizidae","Auriparus flaviceps",2021,5,7,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3518895421"
32.232117,-110.95119,"Columbidae","Zenaida asiatica",2021,5,7,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3514817733"
32.232117,-110.95119,"Trochilidae","Archilochus alexandri",2021,5,7,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3516773290"
32.232117,-110.95119,"Ptilogonatidae","Phainopepla nitens",2021,5,7,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3518667046"
32.232117,-110.95119,"Fringillidae","Haemorhous mexicanus",2021,5,7,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3523414310"
32.232117,-110.95119,"Columbidae","Columba livia",2021,5,7,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3519308116"
32.232117,-110.95119,"Fringillidae","Spinus psaltria",2021,5,7,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3526266111"
32.232117,-110.95119,"Trochilidae","Calypte anna",2021,5,7,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3534197250"
32.232117,-110.95119,"Parulidae","Leiothlypis luciae",2021,5,7,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3535370016"
32.232117,-110.95119,"Trochilidae","Cynanthus latirostris",2021,5,7,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3591455855"
32.232117,-110.95119,"Columbidae","Zenaida macroura",2021,5,7,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3590271230"
32.232117,-110.95119,"Icteridae","Quiscalus mexicanus",2021,5,7,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3592314264"
32.232117,-110.95119,"Accipitridae","Accipiter cooperii",2021,5,7,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3589922667"
32.232117,-110.95119,"Picidae","Melanerpes uropygialis",2021,5,7,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3590413841"
32.232117,-110.95119,"Passeridae","Passer domesticus",2021,5,7,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3670622360"
32.232117,-110.95119,"Mimidae","Mimus polyglottos",2021,5,7,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3674308759"
32.232117,-110.95119,"Trochilidae","Calypte anna",2021,5,7,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3676735554"
32.232117,-110.95119,"Fringillidae","Spinus psaltria",2021,5,7,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3679226717"
32.232117,-110.95119,"Accipitridae","Accipiter cooperii",2021,5,7,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3672370556"
32.232117,-110.95119,"Fringillidae","Haemorhous mexicanus",2021,5,7,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3674590886"
32.232117,-110.95119,"Picidae","Melanerpes uropygialis",2021,5,7,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3671094961"
32.232117,-110.95119,"Cardinalidae","Cardinalis cardinalis",2021,5,7,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3674553743"
32.232117,-110.95119,"Icteridae","Quiscalus mexicanus",2021,5,7,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3674744579"
32.232117,-110.95119,"Remizidae","Auriparus flaviceps",2021,5,7,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3672796804"
32.232117,-110.95119,"Remizidae","Auriparus flaviceps",2021,5,10,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3546561898"
32.232117,-110.95119,"Trochilidae","Calypte anna",2021,5,10,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3556251271"
32.232117,-110.95119,"Ptilogonatidae","Phainopepla nitens",2021,5,10,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3563817788"
32.232117,-110.95119,"Cardinalidae","Pheucticus melanocephalus",2021,5,10,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3569139745"
32.232117,-110.95119,"Parulidae","Leiothlypis luciae",2021,5,10,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3570398542"
32.232117,-110.95119,"Cardinalidae","Passerina amoena",2021,5,10,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3522139312"
32.232117,-110.95119,"Accipitridae","Accipiter cooperii",2021,5,10,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3528001659"
32.232117,-110.95119,"Tyrannidae","Pyrocephalus rubinus",2021,5,10,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3530070192"
32.232117,-110.95119,"Passeridae","Passer domesticus",2021,5,10,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3540573020"
32.232117,-110.95119,"Fringillidae","Haemorhous mexicanus",2021,5,10,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3538680490"
32.232117,-110.95119,"Columbidae","Zenaida macroura",2021,5,10,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3548284688"
32.232117,-110.95119,"Columbidae","Zenaida asiatica",2021,5,10,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3543271204"
32.232117,-110.95119,"Picidae","Melanerpes uropygialis",2021,5,10,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3553766638"
32.232117,-110.95119,"Trochilidae","Cynanthus latirostris",2021,5,10,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3559668900"
32.232117,-110.95119,"Hirundinidae","Petrochelidon pyrrhonota",2021,5,10,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3564359771"
32.232117,-110.95119,"Fringillidae","Spinus psaltria",2021,5,10,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3517506644"
32.232117,-110.95119,"Trochilidae","Archilochus alexandri",2021,5,10,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3526611608"
32.232117,-110.95119,"Columbidae","Zenaida macroura",2021,5,11,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3516716493"
32.232117,-110.95119,"Fringillidae","Spinus psaltria",2021,5,11,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3520475242"
32.232117,-110.95119,"Picidae","Melanerpes uropygialis",2021,5,11,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3535627670"
32.232117,-110.95119,"Remizidae","Auriparus flaviceps",2021,5,11,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3526037750"
32.232117,-110.95119,"Columbidae","Zenaida asiatica",2021,5,11,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3529795266"
32.232117,-110.95119,"Trochilidae","Archilochus alexandri",2021,5,11,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3523879794"
32.232117,-110.95119,"Parulidae","Leiothlypis luciae",2021,5,11,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3522517005"
32.232117,-110.95119,"Fringillidae","Haemorhous mexicanus",2021,5,11,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3518853294"
32.232117,-110.95119,"Trochilidae","Calypte anna",2021,5,11,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3519909658"
32.232117,-110.95119,"Passeridae","Passer domesticus",2021,5,11,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3520398462"
32.232117,-110.95119,"Trochilidae","Cynanthus latirostris",2021,5,11,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3516029496"
32.232117,-110.95119,"Cardinalidae","Piranga ludoviciana",2021,5,11,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3609988999"
32.232117,-110.95119,"Icteridae","Quiscalus mexicanus",2021,5,11,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3618415959"
32.232117,-110.95119,"Fringillidae","Spinus psaltria",2021,5,11,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3622337553"
32.232117,-110.95119,"Accipitridae","Accipiter cooperii",2021,5,11,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3599224255"
32.232117,-110.95119,"Fringillidae","Haemorhous mexicanus",2021,5,11,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3599506487"
32.232117,-110.95119,"Fringillidae","Haemorhous mexicanus",2021,5,13,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3619905236"
32.232117,-110.95119,"Trochilidae","Archilochus alexandri",2021,5,13,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3619520855"
32.232117,-110.95119,"Columbidae","Zenaida macroura",2021,5,13,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3616253534"
32.232117,-110.95119,"Parulidae","Cardellina pusilla",2021,5,13,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3622080700"
32.232117,-110.95119,"Hirundinidae","Petrochelidon pyrrhonota",2021,5,13,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3636450892"
32.232117,-110.95119,"Trochilidae","Calypte anna",2021,5,13,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3626292981"
32.232117,-110.95119,"Trochilidae","Cynanthus latirostris",2021,5,13,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3636668318"
32.232117,-110.95119,"Picidae","Melanerpes uropygialis",2021,5,13,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3643602021"
32.232117,-110.95119,"Ptilogonatidae","Phainopepla nitens",2021,5,13,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3647773115"
32.232117,-110.95119,"Tyrannidae","Pyrocephalus rubinus",2021,5,13,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3651268992"
32.232117,-110.95119,"Fringillidae","Spinus psaltria",2021,5,13,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3616370683"
32.232117,-110.95119,"Cardinalidae","Cardinalis cardinalis",2021,5,13,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3640130598"
32.232117,-110.95119,"Columbidae","Columba livia",2021,5,13,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3622181205"
32.232117,-110.95119,"Parulidae","Leiothlypis luciae",2021,5,13,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3620448258"
32.232117,-110.95119,"Icteridae","Quiscalus mexicanus",2021,5,13,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3638693314"
32.232117,-110.95119,"Passeridae","Passer domesticus",2021,5,13,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3635082776"
32.232117,-110.95119,"Remizidae","Auriparus flaviceps",2021,5,13,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3641259067"
32.232117,-110.95119,"Accipitridae","Accipiter cooperii",2021,5,13,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3642141333"
32.232117,-110.95119,"Cardinalidae","Passerina amoena",2021,5,13,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3644874905"
32.232117,-110.95119,"Columbidae","Zenaida asiatica",2021,5,13,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3655300166"
32.232117,-110.95119,"Picidae","Melanerpes uropygialis",2021,5,19,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3524095524"
32.232117,-110.95119,"Columbidae","Zenaida asiatica",2021,5,19,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3525344079"
32.232117,-110.95119,"Mimidae","Mimus polyglottos",2021,5,19,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3519685537"
32.232117,-110.95119,"Columbidae","Columba livia",2021,5,19,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3526082054"
32.232117,-110.95119,"Fringillidae","Spinus psaltria",2021,5,19,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3523058477"
32.232117,-110.95119,"Trochilidae","Calypte anna",2021,5,19,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3520643620"
32.232117,-110.95119,"Hirundinidae","Stelgidopteryx serripennis",2021,5,19,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3543179864"
32.232117,-110.95119,"Trochilidae","Archilochus alexandri",2021,5,19,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3544060482"
32.232117,-110.95119,"Passeridae","Passer domesticus",2021,5,19,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3534547940"
32.232117,-110.95119,"Fringillidae","Haemorhous mexicanus",2021,5,19,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3525296941"
32.232117,-110.95119,"Hirundinidae","Tachycineta thalassina",2021,5,19,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3528442522"
32.232117,-110.95119,"Parulidae","Leiothlypis luciae",2021,5,19,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3527560940"
32.232117,-110.95119,"Columbidae","Zenaida macroura",2021,5,19,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3518302304"
32.232117,-110.95119,"Tyrannidae","Pyrocephalus rubinus",2021,5,19,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3516982821"
32.232117,-110.95119,"Remizidae","Auriparus flaviceps",2021,5,19,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3518182107"
32.232117,-110.95119,"Falconidae","Falco sparverius",2021,5,28,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3526845662"
32.232117,-110.95119,"Remizidae","Auriparus flaviceps",2021,5,31,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3523421841"
32.232117,-110.95119,"Tyrannidae","Pyrocephalus rubinus",2021,5,31,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3521464916"
32.232117,-110.95119,"Fringillidae","Spinus psaltria",2021,5,31,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3521576980"
32.232117,-110.95119,"Mimidae","Mimus polyglottos",2021,5,31,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3520662703"
32.232117,-110.95119,"Fringillidae","Haemorhous mexicanus",2021,5,31,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3524772724"
32.232117,-110.95119,"Tyrannidae","Sayornis saya",2021,5,31,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3521843607"
32.232117,-110.95119,"Icteridae","Quiscalus mexicanus",2021,5,31,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3543837811"
32.232117,-110.95119,"Columbidae","Zenaida asiatica",2021,5,31,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3536455249"
32.232117,-110.95119,"Passeridae","Passer domesticus",2021,5,31,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3536827653"
32.232117,-110.95119,"Ptilogonatidae","Phainopepla nitens",2021,5,31,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3533851587"
32.232117,-110.95119,"Trochilidae","Cynanthus latirostris",2021,5,31,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3526030308"
32.232117,-110.95119,"Picidae","Melanerpes uropygialis",2021,5,31,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3529070058"
32.232117,-110.95119,"Columbidae","Zenaida macroura",2021,5,31,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3522820407"
32.232117,-110.95119,"Hirundinidae","Petrochelidon pyrrhonota",2021,5,31,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3519180044"
32.232117,-110.95119,"Trochilidae","Calypte anna",2021,5,31,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3524140596"
32.232117,-110.95119,"Trochilidae","Archilochus alexandri",2021,5,31,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3525565748"
32.232117,-110.95119,"Columbidae","Zenaida asiatica",2021,6,1,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3630031041"
32.232117,-110.95119,"Trochilidae","Cynanthus latirostris",2021,6,1,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3637844343"
32.232117,-110.95119,"Columbidae","Streptopelia decaocto",2021,6,1,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3637827138"
32.232117,-110.95119,"Falconidae","Falco sparverius",2021,6,1,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3646491479"
32.232117,-110.95119,"Tyrannidae","Sayornis saya",2021,6,1,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3652804323"
32.232117,-110.95119,"Passeridae","Passer domesticus",2021,6,1,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3648997046"
32.232117,-110.95119,"Hirundinidae","Petrochelidon pyrrhonota",2021,6,1,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3656189266"
32.232117,-110.95119,"Picidae","Melanerpes uropygialis",2021,6,1,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3658458452"
32.232117,-110.95119,"Columbidae","Columba livia",2021,6,1,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3661187020"
32.232117,-110.95119,"Tyrannidae","Pyrocephalus rubinus",2021,6,1,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3628888661"
32.232117,-110.95119,"Fringillidae","Haemorhous mexicanus",2021,6,1,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3642492466"
32.232117,-110.95119,"Remizidae","Auriparus flaviceps",2021,6,1,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3632432724"
32.232117,-110.95119,"Tyrannidae","Tyrannus verticalis",2021,6,1,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3642387957"
32.232117,-110.95119,"Columbidae","Zenaida macroura",2021,6,1,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3648784217"
32.232117,-110.95119,"Accipitridae","Accipiter cooperii",2021,6,1,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3652129522"
32.236,-110.94447,"Hirundinidae","Petrochelidon pyrrhonota",2021,6,4,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3553254408"
32.232117,-110.95119,"Accipitridae","Accipiter cooperii",2021,6,10,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3601268854"
32.232117,-110.95119,"Fringillidae","Haemorhous mexicanus",2021,6,11,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3531433915"
32.232117,-110.95119,"Passeridae","Passer domesticus",2021,6,11,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3537389823"
32.232117,-110.95119,"Columbidae","Zenaida asiatica",2021,6,11,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3530821477"
32.232117,-110.95119,"Tyrannidae","Pyrocephalus rubinus",2021,6,11,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3525244765"
32.232117,-110.95119,"Hirundinidae","Petrochelidon pyrrhonota",2021,6,11,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3523871448"
32.232117,-110.95119,"Picidae","Melanerpes uropygialis",2021,6,11,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3567473655"
32.231688,-110.953963,"Accipitridae","Accipiter cooperii",2021,7,8,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","4011904720"
32.229317,-110.954714,"Tyrannidae","Pyrocephalus rubinus",2021,7,5,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","3325500286"
32.232117,-110.95119,"Accipitridae","Accipiter cooperii",2021,7,3,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3599065094"
32.232117,-110.95119,"Trochilidae","Archilochus alexandri",2021,7,10,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3568884640"
32.232117,-110.95119,"Columbidae","Zenaida macroura",2021,7,10,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3572583281"
32.232117,-110.95119,"Icteridae","Quiscalus mexicanus",2021,7,10,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3564665177"
32.232117,-110.95119,"Fringillidae","Haemorhous mexicanus",2021,7,10,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3539899011"
32.232117,-110.95119,"Trochilidae","Calypte anna",2021,7,10,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3546002372"
32.232117,-110.95119,"Trochilidae","Cynanthus latirostris",2021,7,10,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3550825610"
32.232117,-110.95119,"Corvidae","Corvus corax",2021,7,10,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3555274772"
32.232117,-110.95119,"Passeridae","Passer domesticus",2021,7,10,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3554295431"
32.232117,-110.95119,"Columbidae","Columba livia",2021,7,10,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3554625829"
32.232117,-110.95119,"Parulidae","Leiothlypis luciae",2021,7,10,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3564284507"
32.232117,-110.95119,"Columbidae","Zenaida asiatica",2021,7,10,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3566156633"
32.232117,-110.95119,"Emberizidae","Melozone aberti",2021,7,10,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3567704697"
32.232117,-110.95119,"Icteridae","Molothrus aeneus",2021,7,10,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3573216568"
32.232117,-110.95119,"Mimidae","Toxostoma curvirostre",2021,7,10,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","3543750536"
